,age,final-weight,education-num,capital-gain,hours-per-week
1274,-1.554761803946958,-0.34176697320176846,-1.2093052296674054,-0.14460051696390516,-1.2854682518233205
1275,1.416451810208043,-0.6269516366275347,1.5240291609273118,-0.14460051696390516,0.41561786565220843
1276,0.22796636454604263,-0.905395605641749,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
1277,-1.0347994214698328,-0.13872342087155637,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1278,1.1193304487925428,-0.9322461941992759,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1279,0.00512534348441757,0.8801404861616196,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1280,-1.1833601021775828,1.3302711572198533,1.1335528194137807,-0.14460051696390516,-1.7107397811922027
1281,-0.14343533722333246,0.03987225921703566,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
1282,0.3022467048999177,-0.7497706414604841,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1283,0.37652704525379266,0.3670156418092993,-0.4283525466403434,-0.14460051696390516,-0.6900881107068854
1284,-0.2177156775772075,-0.10368302884035484,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1285,0.8222090873770428,-0.18832969624977286,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1286,-0.14343533722333246,-0.6981730097581893,1.1335528194137807,0.5889828255717845,-0.6900881107068854
1287,0.3022467048999177,-1.5177330007505023,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1288,0.8222090873770428,0.18250198729281225,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1289,0.15368602419216762,-0.021308190476716435,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1290,-0.5891173793465826,-0.704436900542849,-2.3807342542079986,-0.14460051696390516,2.5419755124966197
1291,-0.3662763582849575,-0.4005166593074436,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1292,-1.0347994214698328,1.8513801250499342,-0.03787620512681233,-0.14460051696390516,-1.370522557697097
1293,1.416451810208043,0.01466711062682239,0.7430764779002498,-0.14460051696390516,-0.009653663716673791
1294,-0.2177156775772075,-0.05671319704612952,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1295,-1.4062011232392078,-0.4299943423582383,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1296,-0.6633977197004576,0.4496429056224688,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
1297,0.8964894277309179,0.5452654055411266,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
1298,0.8222090873770428,-1.1944040471733748,-0.4283525466403434,-0.14460051696390516,0.8408893950210907
1299,0.8222090873770428,-1.4514572966125119,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1300,-0.6633977197004576,0.030214648499791483,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1301,0.9707697680847929,-0.2891315924291792,1.1335528194137807,-0.14460051696390516,-0.17976227546422668
1302,-0.2177156775772075,-0.9630047026791727,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1303,-0.5148370389927076,0.9640579244946145,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1304,0.07940568383829259,-0.7276693909904307,-0.4283525466403434,-0.14460051696390516,-0.43492519308555605
1305,0.5250877259615427,0.5429842274046236,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1306,0.6736484066692928,1.3023360741384153,1.1335528194137807,-0.14460051696390516,-0.43492519308555605
1307,-0.5891173793465826,1.4241734244454105,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
1308,-0.44055669863883257,-0.10042019617789771,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1309,1.490732150561918,-0.9515520665430409,2.304981843954374,-0.14460051696390516,1.6914324537588552
1310,2.307815894454543,1.7450529162530144,-0.03787620512681233,1.4263442737195358,-0.009653663716673791
1311,1.8621338523312931,-0.23208344083515792,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1312,0.8964894277309179,-0.7684875210886767,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1313,0.15368602419216762,0.5512488236040852,-0.03787620512681233,-0.14460051696390516,-1.7107397811922027
1314,-0.8862387407620826,-0.9619669536088783,0.7430764779002498,-0.14460051696390516,-0.009653663716673791
1315,-0.5148370389927076,-1.0792699949150377,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1316,2.5306569155161682,-0.29835914497314825,-0.4283525466403434,-0.14460051696390516,-1.370522557697097
1317,-0.6633977197004576,1.0361207157903727,-0.4283525466403434,-0.14460051696390516,1.6914324537588552
1318,1.565012490915793,1.6208221987208355,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
1319,0.15368602419216762,-0.0036010126466482083,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
1320,-0.7376780600543327,2.0580417754900915,-0.03787620512681233,0.3625443515787048,2.5419755124966197
1321,-0.2177156775772075,1.6902018009789859,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
1322,-1.554761803946958,-0.9667349898777985,-0.8188288881538744,-0.14460051696390516,-1.7107397811922027
1323,1.490732150561918,-0.21272147394705268,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
1324,-0.9605190811159577,1.40038933764515,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1325,-0.8119584004082077,-1.4566366928732606,0.3526001363867187,14.723174243925117,0.8408893950210907
1326,-0.6633977197004576,-0.8331177852593533,-0.4283525466403434,-0.14460051696390516,0.16045494803087912
1327,-0.7376780600543327,-0.6859537481827409,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
1328,-0.7376780600543327,0.37399941257965885,1.1335528194137807,-0.14460051696390516,0.5006721715259849
1329,0.6736484066692928,-0.9527954956092495,-2.3807342542079986,-0.14460051696390516,-0.8601967224544382
1330,1.342171469854168,-0.25507285492393184,1.9145055024408428,-0.14460051696390516,-0.009653663716673791
1331,-0.14343533722333246,0.23452032807765893,-1.2093052296674054,-0.14460051696390516,-0.8601967224544382
1332,-1.1833601021775828,0.4859921703549425,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1333,-1.554761803946958,1.016272596184652,-0.4283525466403434,-0.14460051696390516,-1.7107397811922027
1334,-0.7376780600543327,-1.078924078558273,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
1335,1.7878535119774182,0.9824475859474889,1.1335528194137807,1.4321427638611839,-0.009653663716673791
1336,-0.3662763582849575,-0.6750527083992881,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1337,-1.3319207828853328,0.3683993072363585,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1338,0.5993680663154177,-0.003470125376520988,2.304981843954374,-0.14460051696390516,-0.009653663716673791
1339,-0.5891173793465826,-0.012435903380235576,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1340,0.5250877259615427,0.808666687581434,1.5240291609273118,-0.14460051696390516,-0.43492519308555605
1341,0.8964894277309179,-0.8903155223049486,1.1335528194137807,0.6252605587656856,-0.009653663716673791
1342,0.9707697680847929,-0.1325810682663004,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
1343,-1.4062011232392078,0.2888385451804553,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1344,-0.29199601793108254,-1.220011206664693,-0.03787620512681233,-0.14460051696390516,1.266160924389973
1345,2.2335355541006683,-0.7659352193211959,-1.9902579126944675,-0.14460051696390516,-1.7107397811922027
1346,0.3022467048999177,1.3255311682231035,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1347,0.5250877259615427,-0.2975551231709382,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1348,-1.4062011232392078,-1.1448538663394985,-0.4283525466403434,-0.14460051696390516,1.6914324537588552
1349,-1.3319207828853328,-0.644359643554455,0.7430764779002498,-0.14460051696390516,-0.009653663716673791
1350,-1.1833601021775828,0.3044047812348712,-0.03787620512681233,-0.14460051696390516,-1.2854682518233205
1351,1.565012490915793,-0.5668837287298639,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1352,0.4508073856076677,1.0156649052876328,1.1335528194137807,-0.14460051696390516,0.8408893950210907
1353,-0.8119584004082077,1.3201273937849938,0.3526001363867187,0.546757923001834,-0.009653663716673791
1354,-0.8119584004082077,1.1429527754863544,1.9145055024408428,0.1789254970931805,-0.009653663716673791
1355,0.5250877259615427,-0.8513485121699305,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1356,-0.7376780600543327,0.1223405884879078,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
1357,-1.2576404425314578,3.3764505493001344,-1.9902579126944675,-0.14460051696390516,-0.43492519308555605
1358,0.8964894277309179,-0.4355757495200919,1.5240291609273118,-0.14460051696390516,0.8408893950210907
1359,-1.4062011232392078,-0.4283769496630948,-0.03787620512681233,-0.14460051696390516,-1.7107397811922027
1360,0.8964894277309179,0.8374899342815926,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1361,1.490732150561918,-1.2328288100464373,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1362,-0.8862387407620826,-0.3532289584286236,-0.03787620512681233,-0.14460051696390516,-1.2854682518233205
1363,1.0450501084386679,-0.17879362371193253,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1364,-0.5891173793465826,-0.34949867122999784,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1365,-0.2177156775772075,-0.27929634898819095,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1366,1.342171469854168,-0.3543788965875985,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1367,-1.4062011232392078,0.22120722288757597,-0.4283525466403434,-0.14460051696390516,-1.2854682518233205
1368,-0.8119584004082077,0.20611779046005213,-0.4283525466403434,-0.14460051696390516,0.8408893950210907
1369,-0.8862387407620826,-0.2182935320181829,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1370,-1.1833601021775828,-0.7062880205060769,-0.03787620512681233,-0.14460051696390516,-0.43492519308555605
1371,0.22796636454604263,0.10350217068031145,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1372,1.267891129500293,-0.8857905623948361,-0.4283525466403434,-0.14460051696390516,-0.8601967224544382
1373,0.6736484066692928,-0.11890334853800588,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
1374,-0.6633977197004576,1.2925569252417672,0.7430764779002498,0.5671269781148031,0.8408893950210907
1375,-1.554761803946958,4.888656624714974,-1.5997815711809364,-0.14460051696390516,-0.8601967224544382
1376,-1.629042144300833,0.20215377599334203,-0.8188288881538744,-0.14460051696390516,-1.2854682518233205
1377,-1.4062011232392078,0.10729790151400084,-0.4283525466403434,-0.14460051696390516,-1.7107397811922027
1378,1.416451810208043,0.899380914870321,-0.03787620512681233,0.9984454371127836,0.41561786565220843
1379,0.00512534348441757,-0.2563630294437573,-0.03787620512681233,-0.14460051696390516,0.41561786565220843
1380,0.22796636454604263,-0.3339604824477521,1.1335528194137807,-0.14460051696390516,-1.1153596400757677
1381,0.37652704525379266,-0.23783313163003222,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1382,-0.14343533722333246,-0.11987565397323666,1.1335528194137807,-0.14460051696390516,0.41561786565220843
1383,-0.8119584004082077,0.06300190966666015,1.1335528194137807,-0.14460051696390516,-1.7107397811922027
1384,-0.44055669863883257,0.18832647081347356,0.3526001363867187,-0.14460051696390516,0.8408893950210907
1385,-0.7376780600543327,-1.4512703147980446,-0.03787620512681233,0.17862813862437804,-0.009653663716673791
1386,-0.8119584004082077,0.46107684357715384,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1387,0.7479287470231678,-0.9211301253291856,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1388,-0.29199601793108254,-0.7573340558556928,-1.5997815711809364,-0.14460051696390516,-0.009653663716673791
1389,-1.480481463593083,0.6483671780384826,-1.2093052296674054,-0.14460051696390516,-1.7107397811922027
1390,-0.14343533722333246,-0.6835977773204509,-0.4283525466403434,-0.14460051696390516,1.3512152302637495
1391,0.37652704525379266,-0.31042882109702263,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1392,-1.4062011232392078,0.09189994909260571,-0.03787620512681233,-0.14460051696390516,-2.0509570046873087
1393,-1.4062011232392078,0.8694825227369745,-0.4283525466403434,-0.14460051696390516,0.6707807832735379
1394,-1.1833601021775828,0.40799270644984265,-0.03787620512681233,-0.14460051696390516,-0.43492519308555605
1395,1.565012490915793,-0.6177895277186293,-0.4283525466403434,-0.14460051696390516,-0.5199794989593325
1396,-0.6633977197004576,-1.5233237570030793,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
1397,-1.629042144300833,-0.311466570167317,-1.2093052296674054,-0.14460051696390516,-0.8601967224544382
1398,0.8964894277309179,0.355422769312317,-0.03787620512681233,-0.14460051696390516,-1.6256854753184262
1399,-0.06915499686945745,1.172804422166084,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1400,-0.29199601793108254,0.08285937836310414,1.1335528194137807,0.9404605356963022,-0.43492519308555605
1401,0.8222090873770428,-0.7842687862297301,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1402,-1.2576404425314578,0.35422608569972525,-1.2093052296674054,-0.14460051696390516,2.5419755124966197
1403,1.0450501084386679,-0.7044555987242959,-0.03787620512681233,-0.14460051696390516,-0.17976227546422668
1404,-0.6633977197004576,-0.07925385478018152,-0.4283525466403434,-0.14460051696390516,-0.8601967224544382
1405,0.6736484066692928,0.07162177131360994,-0.03787620512681233,-0.14460051696390516,-0.8601967224544382
1406,0.6736484066692928,0.15235116970993473,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1407,0.22796636454604263,-1.4066751520475558,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1408,0.5993680663154177,-0.6752396902137556,-0.03787620512681233,-0.14460051696390516,0.41561786565220843
1409,0.7479287470231678,-0.9214292962323335,2.304981843954374,-0.14460051696390516,1.6914324537588552
1410,-0.44055669863883257,-0.5739235940445637,1.1335528194137807,-0.008707696721177086,-0.009653663716673791
1411,0.3022467048999177,-0.7118600785772071,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1412,-0.5148370389927076,-0.8697381736228049,1.1335528194137807,-0.14460051696390516,-0.43492519308555605
1413,0.5250877259615427,1.262611787654804,1.1335528194137807,2.089156300680238,-0.009653663716673791
1414,2.159255213746793,1.6066957226378193,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1415,0.6736484066692928,-0.5066662353806193,1.1335528194137807,-0.14460051696390516,0.41561786565220843
1416,1.490732150561918,0.40731022282703644,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
1417,0.7479287470231678,-0.8494225994809156,1.1335528194137807,-0.14460051696390516,0.16045494803087912
1418,-1.1833601021775828,-0.6767916392738355,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1419,-0.44055669863883257,-1.350589956798042,0.3526001363867187,-0.14460051696390516,2.116703983127737
1420,-0.29199601793108254,0.9658903462763956,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1421,1.8621338523312931,0.6256208403085164,-0.8188288881538744,-0.14460051696390516,-0.009653663716673791
1422,0.6736484066692928,-0.6552700324286311,1.5240291609273118,-0.14460051696390516,-0.43492519308555605
